02/03/2021 14:11:18,17.809870353191062,26.57693833098323,60.08118473128666,446.3984155654907
02/03/2021 15:23:16,23.430261286483706,30.32231510148626,96.645913631752,449.4290072917938
02/03/2021 17:16:34,17.1971560814884,26.086630832457054,58.55131855624725,1136.442795753479
02/03/2021 20:03:38,20.109659973792173,27.024418039942635,77.84088309568519,581.3245522975922
02/03/2021 20:31:25,17.196800626630612,21.665596135946558,121.91710621162856,343.29383730888367
