02/03/2021 13:39:27,18.524241949032273,26.01994627126172,66.621266994086,137.2275674343109
02/03/2021 14:20:00,19.341088130893016,27.117363325752525,69.91662103216132,118.77323913574219
02/03/2021 15:06:27,18.69408549666179,26.24275517282714,67.76795961335208,142.65534663200378
02/03/2021 15:50:15,13.766626691216102,21.263735979437804,64.63652031402698,390.4889211654663
02/03/2021 16:46:32,13.451965162258986,20.854531366077314,56.29772482782369,266.2306594848633
